timestamp,open,high,low,close,volume,count,vwap
2024-12-22T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-22T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-22T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-22T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-23T09:30:00.000,17.20,21.52,17.20,19.31,0,0,0.00
2024-12-23T10:30:00.000,19.39,19.86,18.32,18.42,0,0,0.00
2024-12-23T11:30:00.000,18.38,18.64,16.85,17.45,0,0,0.00
2024-12-23T12:30:00.000,17.46,17.81,16.62,16.81,0,0,0.00
2024-12-23T13:30:00.000,16.82,16.82,15.51,15.78,0,0,0.00
2024-12-23T14:30:00.000,15.77,17.04,15.77,16.22,0,0,0.00
2024-12-23T15:30:00.000,16.23,16.35,15.33,15.53,0,0,0.00
2024-12-24T09:30:00.000,15.22,15.30,13.53,13.68,0,0,0.00
2024-12-24T10:30:00.000,13.71,13.81,12.73,12.83,0,0,0.00
2024-12-24T11:30:00.000,12.85,13.01,11.27,11.31,0,0,0.00
2024-12-24T12:30:00.000,11.30,11.46,9.96,10.40,0,0,0.00
2024-12-24T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-24T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-24T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-25T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-25T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-25T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-25T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-25T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-25T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-25T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-26T09:30:00.000,10.40,11.58,9.85,10.17,0,0,0.00
2024-12-26T10:30:00.000,10.16,10.32,9.40,9.70,0,0,0.00
2024-12-26T11:30:00.000,9.68,9.74,8.62,9.18,0,0,0.00
2024-12-26T12:30:00.000,9.17,9.82,9.06,9.53,0,0,0.00
2024-12-26T13:30:00.000,9.43,10.02,9.42,9.81,0,0,0.00
2024-12-26T14:30:00.000,9.82,9.90,9.17,9.32,0,0,0.00
2024-12-26T15:30:00.000,9.30,9.54,8.93,9.41,0,0,0.00
2024-12-27T09:30:00.000,11.15,15.34,11.06,15.09,0,0,0.00
2024-12-27T10:30:00.000,15.11,15.25,12.62,12.65,0,0,0.00
2024-12-27T11:30:00.000,12.40,15.07,12.40,14.37,0,0,0.00
2024-12-27T12:30:00.000,14.27,15.44,13.24,13.97,0,0,0.00
2024-12-27T13:30:00.000,13.95,13.95,12.10,12.52,0,0,0.00
2024-12-27T14:30:00.000,12.44,12.63,11.24,12.26,0,0,0.00
2024-12-27T15:30:00.000,12.20,13.02,11.55,11.84,0,0,0.00
2024-12-28T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-28T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-28T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-28T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-28T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-28T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-28T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-29T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-29T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-29T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-29T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-29T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-29T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-29T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2024-12-30T09:30:00.000,14.74,16.21,14.53,15.48,0,0,0.00
2024-12-30T10:30:00.000,15.46,15.49,13.06,13.32,0,0,0.00
2024-12-30T11:30:00.000,13.33,13.34,12.59,12.73,0,0,0.00
2024-12-30T12:30:00.000,12.74,13.65,12.59,13.59,0,0,0.00
2024-12-30T13:30:00.000,13.39,13.61,12.95,13.17,0,0,0.00
2024-12-30T14:30:00.000,13.16,13.76,12.84,13.74,0,0,0.00
2024-12-30T15:30:00.000,13.67,14.73,12.98,14.56,0,0,0.00
2024-12-31T09:30:00.000,13.16,14.52,13.08,13.56,0,0,0.00
2024-12-31T10:30:00.000,13.65,14.55,13.36,14.54,0,0,0.00
2024-12-31T11:30:00.000,14.50,15.09,14.12,15.02,0,0,0.00
2024-12-31T12:30:00.000,15.03,15.55,14.25,15.41,0,0,0.00
2024-12-31T13:30:00.000,15.48,16.07,14.86,15.57,0,0,0.00
2024-12-31T14:30:00.000,15.55,15.96,14.38,14.47,0,0,0.00
2024-12-31T15:30:00.000,14.48,14.87,13.96,14.20,0,0,0.00
2025-01-01T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-01T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-01T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-01T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-01T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-01T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-01T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-02T09:30:00.000,13.21,15.15,12.83,13.80,0,0,0.00
2025-01-02T10:30:00.000,13.78,15.21,13.51,14.03,0,0,0.00
2025-01-02T11:30:00.000,14.04,15.18,13.24,15.18,0,0,0.00
2025-01-02T12:30:00.000,15.15,16.83,14.97,16.23,0,0,0.00
2025-01-02T13:30:00.000,16.30,17.51,15.48,15.59,0,0,0.00
2025-01-02T14:30:00.000,15.66,16.31,14.77,14.78,0,0,0.00
2025-01-02T15:30:00.000,14.77,15.52,14.44,15.07,0,0,0.00
2025-01-03T09:30:00.000,13.60,13.87,12.29,13.01,0,0,0.00
2025-01-03T10:30:00.000,13.00,13.34,12.28,12.67,0,0,0.00
2025-01-03T11:30:00.000,12.68,13.07,12.19,12.95,0,0,0.00
2025-01-03T12:30:00.000,13.03,13.08,12.21,12.21,0,0,0.00
2025-01-03T13:30:00.000,12.22,12.27,11.73,11.83,0,0,0.00
2025-01-03T14:30:00.000,11.82,11.89,11.47,11.52,0,0,0.00
2025-01-03T15:30:00.000,11.60,11.78,11.08,11.48,0,0,0.00
2025-01-04T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-04T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-04T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-04T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-04T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-04T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-04T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-05T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-05T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-05T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-05T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-05T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-05T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-05T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-06T09:30:00.000,10.33,10.33,8.69,8.72,0,0,0.00
2025-01-06T10:30:00.000,8.73,9.12,8.59,8.71,0,0,0.00
2025-01-06T11:30:00.000,8.72,8.90,8.56,8.86,0,0,0.00
2025-01-06T12:30:00.000,8.85,9.41,8.78,8.90,0,0,0.00
2025-01-06T13:30:00.000,8.89,10.15,8.87,9.35,0,0,0.00
2025-01-06T14:30:00.000,9.50,9.99,9.32,9.38,0,0,0.00
2025-01-06T15:30:00.000,9.41,9.94,8.84,8.85,0,0,0.00
2025-01-07T09:30:00.000,8.51,11.43,8.44,11.21,0,0,0.00
2025-01-07T10:30:00.000,11.18,12.73,10.92,11.61,0,0,0.00
2025-01-07T11:30:00.000,11.60,13.12,11.46,12.99,0,0,0.00
2025-01-07T12:30:00.000,12.88,13.40,11.80,11.81,0,0,0.00
2025-01-07T13:30:00.000,11.80,12.51,11.80,12.04,0,0,0.00
2025-01-07T14:30:00.000,12.07,14.55,12.03,14.42,0,0,0.00
2025-01-07T15:30:00.000,14.41,15.18,13.33,13.33,0,0,0.00
2025-01-08T09:30:00.000,15.25,17.02,15.04,16.39,0,0,0.00
2025-01-08T10:30:00.000,16.44,16.45,15.13,15.42,0,0,0.00
2025-01-08T11:30:00.000,15.43,16.93,14.32,16.89,0,0,0.00
2025-01-08T12:30:00.000,16.88,17.02,14.14,14.26,0,0,0.00
2025-01-08T13:30:00.000,14.35,15.74,13.46,13.53,0,0,0.00
2025-01-08T14:30:00.000,13.79,14.49,13.74,13.90,0,0,0.00
2025-01-08T15:30:00.000,13.98,14.30,13.79,14.15,0,0,0.00
2025-01-09T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-09T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-09T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-09T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-09T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-09T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-09T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-10T09:30:00.000,16.06,17.65,14.85,15.99,0,0,0.00
2025-01-10T10:30:00.000,16.00,17.11,15.83,16.55,0,0,0.00
2025-01-10T11:30:00.000,16.46,17.07,15.95,16.52,0,0,0.00
2025-01-10T12:30:00.000,16.53,16.55,14.97,15.11,0,0,0.00
2025-01-10T13:30:00.000,15.21,15.94,14.98,15.40,0,0,0.00
2025-01-10T14:30:00.000,15.41,16.64,15.23,16.64,0,0,0.00
2025-01-10T15:30:00.000,16.63,16.90,16.15,16.86,0,0,0.00
2025-01-11T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-11T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-11T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-11T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-11T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-11T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-11T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-12T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-12T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-12T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-12T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-12T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-12T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-12T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-13T09:30:00.000,18.69,18.94,17.17,18.55,0,0,0.00
2025-01-13T10:30:00.000,18.67,18.73,17.32,18.56,0,0,0.00
2025-01-13T11:30:00.000,18.55,19.01,17.69,17.74,0,0,0.00
2025-01-13T12:30:00.000,17.95,18.10,17.04,17.29,0,0,0.00
2025-01-13T13:30:00.000,17.18,17.39,16.61,16.62,0,0,0.00
2025-01-13T14:30:00.000,16.64,17.24,16.62,17.09,0,0,0.00
2025-01-13T15:30:00.000,17.11,17.14,16.37,16.58,0,0,0.00
2025-01-14T09:30:00.000,16.30,16.56,15.43,16.10,0,0,0.00
2025-01-14T10:30:00.000,15.97,17.35,15.79,17.03,0,0,0.00
2025-01-14T11:30:00.000,17.11,18.52,16.89,17.99,0,0,0.00
2025-01-14T12:30:00.000,18.01,18.67,16.91,16.91,0,0,0.00
2025-01-14T13:30:00.000,16.89,17.09,16.30,16.41,0,0,0.00
2025-01-14T14:30:00.000,16.39,18.20,16.36,17.45,0,0,0.00
2025-01-14T15:30:00.000,17.46,17.85,16.63,16.76,0,0,0.00
2025-01-15T09:30:00.000,13.54,13.97,12.97,13.33,0,0,0.00
2025-01-15T10:30:00.000,13.35,13.67,12.89,13.54,0,0,0.00
2025-01-15T11:30:00.000,13.65,14.28,13.64,13.80,0,0,0.00
2025-01-15T12:30:00.000,13.81,14.06,13.55,13.66,0,0,0.00
2025-01-15T13:30:00.000,13.67,13.67,12.62,12.62,0,0,0.00
2025-01-15T14:30:00.000,12.63,12.76,12.08,12.10,0,0,0.00
2025-01-15T15:30:00.000,12.09,12.24,11.90,12.03,0,0,0.00
2025-01-16T09:30:00.000,12.12,12.49,11.33,12.17,0,0,0.00
2025-01-16T10:30:00.000,12.18,12.35,11.28,11.58,0,0,0.00
2025-01-16T11:30:00.000,11.57,12.01,11.40,11.44,0,0,0.00
2025-01-16T12:30:00.000,11.51,11.85,11.48,11.77,0,0,0.00
2025-01-16T13:30:00.000,11.86,12.40,11.64,11.85,0,0,0.00
2025-01-16T14:30:00.000,11.88,12.04,11.45,11.81,0,0,0.00
2025-01-16T15:30:00.000,11.70,12.35,11.36,12.35,0,0,0.00
2025-01-17T09:30:00.000,11.14,11.86,10.89,11.04,0,0,0.00
2025-01-17T10:30:00.000,11.03,11.23,10.83,11.15,0,0,0.00
2025-01-17T11:30:00.000,11.14,11.32,10.94,11.13,0,0,0.00
2025-01-17T12:30:00.000,11.12,11.41,11.06,11.39,0,0,0.00
2025-01-17T13:30:00.000,11.38,11.67,11.08,11.14,0,0,0.00
2025-01-17T14:30:00.000,11.15,11.23,10.92,10.97,0,0,0.00
2025-01-17T15:30:00.000,10.96,11.48,10.95,11.34,0,0,0.00
2025-01-18T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-18T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-18T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-18T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-18T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-18T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-18T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-19T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-19T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-19T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-19T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-19T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-19T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-19T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-20T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-20T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-20T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-20T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-20T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-20T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-20T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-21T09:30:00.000,11.03,11.41,10.66,10.67,0,0,0.00
2025-01-21T10:30:00.000,10.69,11.08,10.59,10.60,0,0,0.00
2025-01-21T11:30:00.000,10.61,10.69,10.27,10.32,0,0,0.00
2025-01-21T12:30:00.000,10.39,10.39,9.74,9.77,0,0,0.00
2025-01-21T13:30:00.000,9.78,9.90,9.58,9.83,0,0,0.00
2025-01-21T14:30:00.000,9.85,9.94,9.36,9.42,0,0,0.00
2025-01-21T15:30:00.000,9.29,9.31,8.79,9.01,0,0,0.00
2025-01-22T09:30:00.000,9.58,9.58,8.60,8.69,0,0,0.00
2025-01-22T10:30:00.000,8.71,8.72,8.22,8.60,0,0,0.00
2025-01-22T11:30:00.000,8.59,8.74,8.56,8.64,0,0,0.00
2025-01-22T12:30:00.000,8.63,8.83,8.54,8.68,0,0,0.00
2025-01-22T13:30:00.000,8.67,8.75,8.27,8.37,0,0,0.00
2025-01-22T14:30:00.000,8.35,8.38,7.91,8.06,0,0,0.00
2025-01-22T15:30:00.000,8.07,8.45,8.07,8.19,0,0,0.00
2025-01-23T09:30:00.000,7.91,8.24,7.71,8.08,0,0,0.00
2025-01-23T10:30:00.000,8.07,8.21,7.80,7.99,0,0,0.00
2025-01-23T11:30:00.000,8.00,8.07,7.77,7.95,0,0,0.00
2025-01-23T12:30:00.000,7.96,8.07,7.87,8.05,0,0,0.00
2025-01-23T13:30:00.000,8.11,8.11,7.79,7.79,0,0,0.00
2025-01-23T14:30:00.000,7.80,8.03,7.60,7.82,0,0,0.00
2025-01-23T15:30:00.000,7.80,7.95,7.72,7.93,0,0,0.00
2025-01-24T09:30:00.000,7.45,7.90,7.41,7.65,0,0,0.00
2025-01-24T10:30:00.000,7.67,7.79,7.43,7.44,0,0,0.00
2025-01-24T11:30:00.000,7.43,7.51,7.25,7.44,0,0,0.00
2025-01-24T12:30:00.000,7.43,7.84,7.36,7.59,0,0,0.00
2025-01-24T13:30:00.000,7.60,7.93,7.47,7.47,0,0,0.00
2025-01-24T14:30:00.000,7.48,7.70,7.20,7.67,0,0,0.00
2025-01-24T15:30:00.000,7.68,7.68,7.28,7.64,0,0,0.00
2025-01-25T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-25T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-25T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-25T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-25T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-25T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-25T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-26T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-26T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-26T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-26T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-26T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-26T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-26T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-01-27T09:30:00.000,11.99,11.99,8.66,9.85,0,0,0.00
2025-01-27T10:30:00.000,9.82,10.54,9.22,10.47,0,0,0.00
2025-01-27T11:30:00.000,10.49,10.62,9.47,9.74,0,0,0.00
2025-01-27T12:30:00.000,9.77,10.47,9.41,9.41,0,0,0.00
2025-01-27T13:30:00.000,9.40,9.60,7.79,7.93,0,0,0.00
2025-01-27T14:30:00.000,7.98,9.58,7.97,9.02,0,0,0.00
2025-01-27T15:30:00.000,8.97,9.76,8.54,8.82,0,0,0.00
2025-01-28T09:30:00.000,9.41,11.02,8.89,8.92,0,0,0.00
2025-01-28T10:30:00.000,9.18,9.83,8.77,9.68,0,0,0.00
2025-01-28T11:30:00.000,9.62,9.64,7.91,8.05,0,0,0.00
2025-01-28T12:30:00.000,8.04,8.29,7.72,7.86,0,0,0.00
2025-01-28T13:30:00.000,7.87,8.41,7.78,8.19,0,0,0.00
2025-01-28T14:30:00.000,8.20,8.23,7.75,7.88,0,0,0.00
2025-01-28T15:30:00.000,7.89,7.97,7.46,7.97,0,0,0.00
2025-01-29T09:30:00.000,8.31,9.10,8.31,8.60,0,0,0.00
2025-01-29T10:30:00.000,8.64,8.73,8.22,8.47,0,0,0.00
2025-01-29T11:30:00.000,8.46,8.53,7.84,7.96,0,0,0.00
2025-01-29T12:30:00.000,7.95,8.98,7.76,7.78,0,0,0.00
2025-01-29T13:30:00.000,7.62,8.28,7.33,7.90,0,0,0.00
2025-01-29T14:30:00.000,7.88,8.14,6.19,6.32,0,0,0.00
2025-01-29T15:30:00.000,6.39,7.18,6.21,6.45,0,0,0.00
2025-01-30T09:30:00.000,7.13,8.09,6.72,6.91,0,0,0.00
2025-01-30T10:30:00.000,7.05,7.23,6.15,6.19,0,0,0.00
2025-01-30T11:30:00.000,6.23,6.23,5.66,6.02,0,0,0.00
2025-01-30T12:30:00.000,6.05,6.06,5.50,5.59,0,0,0.00
2025-01-30T13:30:00.000,5.62,5.88,5.39,5.72,0,0,0.00
2025-01-30T14:30:00.000,5.71,5.97,5.56,5.91,0,0,0.00
2025-01-30T15:30:00.000,5.92,7.49,5.83,6.47,0,0,0.00
2025-01-31T09:30:00.000,6.24,6.51,5.85,6.24,0,0,0.00
2025-01-31T10:30:00.000,6.23,7.16,6.14,6.94,0,0,0.00
2025-01-31T11:30:00.000,6.95,6.96,6.16,6.21,0,0,0.00
2025-01-31T12:30:00.000,6.24,7.08,6.09,6.83,0,0,0.00
2025-01-31T13:30:00.000,6.89,8.46,6.76,8.21,0,0,0.00
2025-01-31T14:30:00.000,8.20,9.33,7.79,9.03,0,0,0.00
2025-01-31T15:30:00.000,8.85,9.43,7.83,8.34,0,0,0.00
2025-02-01T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-02-01T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-02-01T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-02-01T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-02-01T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-02-01T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-02-01T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-02-02T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-02-02T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-02-02T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-02-02T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-02-02T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-02-02T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-02-02T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-02-03T09:30:00.000,12.17,19.71,10.57,11.49,0,0,0.00
2025-02-03T10:30:00.000,11.33,11.77,7.21,10.98,0,0,0.00
2025-02-03T11:30:00.000,10.96,12.26,10.60,11.55,0,0,0.00
2025-02-03T12:30:00.000,11.60,12.73,11.38,11.89,0,0,0.00
2025-02-03T13:30:00.000,11.98,12.33,10.79,11.10,0,0,0.00
2025-02-03T14:30:00.000,11.18,11.91,10.98,11.91,0,0,0.00
2025-02-03T15:30:00.000,11.99,12.23,11.70,12.19,0,0,0.00
2025-02-04T09:30:00.000,11.43,11.49,10.31,11.14,0,0,0.00
2025-02-04T10:30:00.000,11.21,11.46,10.64,10.71,0,0,0.00
2025-02-04T11:30:00.000,10.33,11.46,10.33,11.46,0,0,0.00
2025-02-04T12:30:00.000,11.44,11.49,10.56,10.60,0,0,0.00
2025-02-04T13:30:00.000,10.59,10.88,10.52,10.64,0,0,0.00
2025-02-04T14:30:00.000,10.63,11.00,10.59,10.86,0,0,0.00
2025-02-04T15:30:00.000,10.87,11.17,10.36,11.17,0,0,0.00
2025-02-05T09:30:00.000,11.11,12.81,11.11,11.93,0,0,0.00
2025-02-05T10:30:00.000,11.95,12.15,11.26,11.51,0,0,0.00
2025-02-05T11:30:00.000,11.54,11.54,10.66,10.87,0,0,0.00
2025-02-05T12:30:00.000,10.88,10.99,10.69,10.86,0,0,0.00
2025-02-05T13:30:00.000,10.87,10.89,10.12,10.21,0,0,0.00
2025-02-05T14:30:00.000,10.22,10.25,9.79,9.79,0,0,0.00
2025-02-05T15:30:00.000,9.81,9.95,9.34,9.34,0,0,0.00
2025-02-06T09:30:00.000,9.05,9.67,8.87,9.67,0,0,0.00
2025-02-06T10:30:00.000,9.68,10.06,9.24,9.67,0,0,0.00
2025-02-06T11:30:00.000,9.66,9.95,9.34,9.39,0,0,0.00
2025-02-06T12:30:00.000,9.36,9.69,9.06,9.23,0,0,0.00
2025-02-06T13:30:00.000,9.24,9.74,9.00,9.65,0,0,0.00
2025-02-06T14:30:00.000,9.63,10.66,9.44,9.46,0,0,0.00
2025-02-06T15:30:00.000,9.47,10.16,8.89,9.52,0,0,0.00
2025-02-07T09:30:00.000,8.81,10.56,8.73,9.78,0,0,0.00
2025-02-07T10:30:00.000,9.74,17.23,9.32,11.78,0,0,0.00
2025-02-07T11:30:00.000,11.73,12.42,11.07,11.28,0,0,0.00
2025-02-07T12:30:00.000,11.46,11.56,10.30,10.49,0,0,0.00
2025-02-07T13:30:00.000,10.47,12.09,10.39,11.75,0,0,0.00
2025-02-07T14:30:00.000,11.73,11.85,11.01,11.39,0,0,0.00
2025-02-07T15:30:00.000,11.40,11.41,10.95,11.14,0,0,0.00
2025-02-08T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-02-08T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-02-08T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-02-08T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-02-08T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-02-08T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-02-08T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-02-09T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-02-09T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-02-09T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-02-09T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-02-09T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-02-09T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-02-09T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.00
2025-02-10T09:30:00.000,10.79,11.90,10.59,11.23,0,0,0.00
2025-02-10T10:30:00.000,11.24,12.02,11.01,11.66,0,0,0.00
2025-02-10T11:30:00.000,11.64,11.94,11.20,11.55,0,0,0.00
2025-02-10T12:30:00.000,11.54,11.54,10.81,10.89,0,0,0.00
2025-02-10T13:30:00.000,10.96,11.06,10.64,10.83,0,0,0.00
2025-02-10T14:30:00.000,10.84,11.00,10.56,10.66,0,0,0.00
2025-02-10T15:30:00.000,10.67,10.91,10.57,10.77,0,0,0.00
2025-02-11T09:30:00.000,11.39,11.79,11.27,11.28,0,0,0.00
2025-02-11T10:30:00.000,11.19,11.32,10.63,10.67,0,0,0.00
2025-02-11T11:30:00.000,10.64,11.49,10.56,11.10,0,0,0.00
2025-02-11T12:30:00.000,11.08,11.34,11.05,11.25,0,0,0.00
